state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T09:15:00Z,2025-12-11T14:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T09:30:00Z,2025-12-11T15:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T09:45:00Z,2025-12-11T15:15:00+05:30,23.707909,86.41467,26.85,86.6,0.0,0.0,3.27,20.49,25.966,127.17,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T10:00:00Z,2025-12-11T15:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T10:15:00Z,2025-12-11T15:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T10:30:00Z,2025-12-11T16:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T10:45:00Z,2025-12-11T16:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T11:00:00Z,2025-12-11T16:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T11:15:00Z,2025-12-11T16:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T11:30:00Z,2025-12-11T17:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T11:45:00Z,2025-12-11T17:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T12:00:00Z,2025-12-11T17:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T12:30:00Z,2025-12-11T18:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T12:45:00Z,2025-12-11T18:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T13:00:00Z,2025-12-11T18:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T13:45:00Z,2025-12-11T19:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T14:00:00Z,2025-12-11T19:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T14:15:00Z,2025-12-11T19:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T14:30:00Z,2025-12-11T20:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T14:45:00Z,2025-12-11T20:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T15:00:00Z,2025-12-11T20:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T15:30:00Z,2025-12-11T21:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T15:45:00Z,2025-12-11T21:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T16:00:00Z,2025-12-11T21:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T16:15:00Z,2025-12-11T21:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T16:45:00Z,2025-12-11T22:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T17:00:00Z,2025-12-11T22:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T17:15:00Z,2025-12-11T22:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T17:30:00Z,2025-12-11T23:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-11T17:45:00Z,2025-12-11T23:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T01:45:00Z,2025-12-12T07:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T02:00:00Z,2025-12-12T07:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T02:15:00Z,2025-12-12T07:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T02:45:00Z,2025-12-12T08:15:00+05:30,23.707909,86.41467,29.65,145.3,0.0,0.0,3.01,6.43,12.152,114.54,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T03:00:00Z,2025-12-12T08:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T03:15:00Z,2025-12-12T08:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T03:30:00Z,2025-12-12T09:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T03:45:00Z,2025-12-12T09:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T04:00:00Z,2025-12-12T09:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T04:15:00Z,2025-12-12T09:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T04:30:00Z,2025-12-12T10:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T04:45:00Z,2025-12-12T10:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T05:00:00Z,2025-12-12T10:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T05:15:00Z,2025-12-12T10:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T05:30:00Z,2025-12-12T11:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T05:45:00Z,2025-12-12T11:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T06:00:00Z,2025-12-12T11:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T06:15:00Z,2025-12-12T11:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T06:30:00Z,2025-12-12T12:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T06:45:00Z,2025-12-12T12:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T07:00:00Z,2025-12-12T12:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T07:15:00Z,2025-12-12T12:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T07:30:00Z,2025-12-12T13:00:00+05:30,23.707909,86.41467,27.41,,,,3.27,,25.184,128.15,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T07:45:00Z,2025-12-12T13:15:00+05:30,23.707909,86.41467,29.82,121.4,0.0,0.0,3.27,12.51,25.22,128.48,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T08:00:00Z,2025-12-12T13:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T08:15:00Z,2025-12-12T13:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T08:30:00Z,2025-12-12T14:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T08:45:00Z,2025-12-12T14:15:00+05:30,23.707909,86.41467,27.41,140.7,0.0,0.0,3.27,14.59,25.138,127.72,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T09:00:00Z,2025-12-12T14:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T09:30:00Z,2025-12-12T15:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T09:45:00Z,2025-12-12T15:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T10:00:00Z,2025-12-12T15:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T11:00:00Z,2025-12-12T16:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T11:15:00Z,2025-12-12T16:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T11:45:00Z,2025-12-12T17:15:00+05:30,23.707909,86.41467,29.8,142.9,0.0,0.0,3.27,4.34,22.075,124.52,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T12:45:00Z,2025-12-12T18:15:00+05:30,23.707909,86.41467,39.48,54.7,0.0,0.0,3.27,4.69,18.957,121.03,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T13:00:00Z,2025-12-12T18:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T13:15:00Z,2025-12-12T18:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T13:30:00Z,2025-12-12T19:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T13:45:00Z,2025-12-12T19:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T14:00:00Z,2025-12-12T19:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T14:15:00Z,2025-12-12T19:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T14:30:00Z,2025-12-12T20:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T14:45:00Z,2025-12-12T20:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T15:00:00Z,2025-12-12T20:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T15:15:00Z,2025-12-12T20:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T15:30:00Z,2025-12-12T21:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T15:45:00Z,2025-12-12T21:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T16:00:00Z,2025-12-12T21:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T16:15:00Z,2025-12-12T21:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T16:30:00Z,2025-12-12T22:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T16:45:00Z,2025-12-12T22:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T17:00:00Z,2025-12-12T22:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T17:30:00Z,2025-12-12T23:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-12T17:45:00Z,2025-12-12T23:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T06:45:00Z,2025-12-13T12:15:00+05:30,23.707909,86.41467,31.27,247.9,0.0,0.0,3.27,20.9,23.865,126.78,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T07:00:00Z,2025-12-13T12:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T07:15:00Z,2025-12-13T12:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T07:30:00Z,2025-12-13T13:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T07:45:00Z,2025-12-13T13:15:00+05:30,23.707909,86.41467,29.04,216.9,0.0,0.0,3.27,20.86,25.208,128.43,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T08:00:00Z,2025-12-13T13:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T08:15:00Z,2025-12-13T13:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T08:30:00Z,2025-12-13T14:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T08:45:00Z,2025-12-13T14:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T09:00:00Z,2025-12-13T14:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T09:15:00Z,2025-12-13T14:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T09:30:00Z,2025-12-13T15:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T09:45:00Z,2025-12-13T15:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T10:15:00Z,2025-12-13T15:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T10:45:00Z,2025-12-13T16:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T11:00:00Z,2025-12-13T16:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T11:15:00Z,2025-12-13T16:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T12:00:00Z,2025-12-13T17:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T12:15:00Z,2025-12-13T17:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T12:45:00Z,2025-12-13T18:15:00+05:30,23.707909,86.41467,30.17,145.1,0.0,0.0,3.27,8.63,19.4,121.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T13:00:00Z,2025-12-13T18:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T13:15:00Z,2025-12-13T18:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T13:30:00Z,2025-12-13T19:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T13:45:00Z,2025-12-13T19:15:00+05:30,23.707909,86.41467,32.15,177.8,0.0,0.0,3.27,18.3,18.002,119.49,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T14:00:00Z,2025-12-13T19:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T14:15:00Z,2025-12-13T19:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T14:30:00Z,2025-12-13T20:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T14:45:00Z,2025-12-13T20:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T15:00:00Z,2025-12-13T20:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T15:15:00Z,2025-12-13T20:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T15:30:00Z,2025-12-13T21:00:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T15:45:00Z,2025-12-13T21:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T16:00:00Z,2025-12-13T21:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T16:15:00Z,2025-12-13T21:45:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T16:45:00Z,2025-12-13T22:15:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Jharkhand,Dhanbad,5546,Tata Stadium - Jorapokhar - JSPCB,2025-12-13T17:00:00Z,2025-12-13T22:30:00+05:30,23.707909,86.41467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
