state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T12:00:00Z,2025-12-07T17:30:00+05:30,27.33853,88.614099,15.48,24.1,4.72,0.25,0.49,4.89,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T12:15:00Z,2025-12-07T17:45:00+05:30,27.33853,88.614099,18.8,28.3,4.79,0.22,0.48,4.28,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T12:30:00Z,2025-12-07T18:00:00+05:30,27.33853,88.614099,19.8,31.9,5.07,0.21,0.48,4.2,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T12:45:00Z,2025-12-07T18:15:00+05:30,27.33853,88.614099,19.8,31.9,5.34,0.21,0.48,4.13,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T13:00:00Z,2025-12-07T18:30:00+05:30,27.33853,88.614099,19.8,31.9,5.18,0.25,0.48,3.76,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T13:15:00Z,2025-12-07T18:45:00+05:30,27.33853,88.614099,19.48,30.07,5.34,0.24,0.48,4.17,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T13:30:00Z,2025-12-07T19:00:00+05:30,27.33853,88.614099,19.38,28.5,5.21,0.22,0.48,4.83,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T13:45:00Z,2025-12-07T19:15:00+05:30,27.33853,88.614099,19.38,28.5,4.93,0.23,0.48,3.97,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T14:00:00Z,2025-12-07T19:30:00+05:30,27.33853,88.614099,19.38,28.5,5.15,0.21,0.48,4.35,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T14:15:00Z,2025-12-07T19:45:00+05:30,27.33853,88.614099,21.18,35.5,4.63,0.19,0.48,3.94,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T14:30:00Z,2025-12-07T20:00:00+05:30,27.33853,88.614099,21.72,41.5,5.15,0.19,0.48,3.82,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T14:45:00Z,2025-12-07T20:15:00+05:30,27.33853,88.614099,21.72,41.5,4.88,0.19,0.48,3.63,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T15:00:00Z,2025-12-07T20:30:00+05:30,27.33853,88.614099,21.72,41.5,4.78,0.19,0.49,3.57,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T15:15:00Z,2025-12-07T20:45:00+05:30,27.33853,88.614099,18.49,34.88,5.34,0.2,0.48,3.42,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T15:30:00Z,2025-12-07T21:00:00+05:30,27.33853,88.614099,17.52,29.2,4.3,0.21,0.49,3.42,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T15:45:00Z,2025-12-07T21:15:00+05:30,27.33853,88.614099,17.52,29.2,4.75,0.21,0.49,3.38,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T16:00:00Z,2025-12-07T21:30:00+05:30,27.33853,88.614099,17.52,29.2,4.88,0.21,0.48,3.21,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T16:15:00Z,2025-12-07T21:45:00+05:30,27.33853,88.614099,18.21,30.55,4.94,0.21,0.48,3.11,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T16:30:00Z,2025-12-07T22:00:00+05:30,27.33853,88.614099,18.42,31.7,4.88,0.21,0.48,3.75,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T16:45:00Z,2025-12-07T22:15:00+05:30,27.33853,88.614099,18.42,31.7,5.01,0.2,0.48,3.59,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T17:00:00Z,2025-12-07T22:30:00+05:30,27.33853,88.614099,18.42,31.7,5.16,0.2,0.5,3.47,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T17:15:00Z,2025-12-07T22:45:00+05:30,27.33853,88.614099,16.71,26.64,5.06,0.19,0.49,3.43,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T17:30:00Z,2025-12-07T23:00:00+05:30,27.33853,88.614099,16.2,22.3,4.47,0.16,0.48,3.59,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T17:45:00Z,2025-12-07T23:15:00+05:30,27.33853,88.614099,16.2,22.3,4.77,0.15,0.48,3.45,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T18:00:00Z,2025-12-07T23:30:00+05:30,27.33853,88.614099,16.2,22.3,5.09,0.13,0.48,3.57,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T19:00:00Z,2025-12-08T00:30:00+05:30,27.33853,88.614099,13.98,26.3,4.76,0.07,0.48,3.39,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T19:15:00Z,2025-12-08T00:45:00+05:30,27.33853,88.614099,8.72,23.39,4.66,0.07,0.48,3.23,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T19:30:00Z,2025-12-08T01:00:00+05:30,27.33853,88.614099,7.14,20.9,5.34,0.06,0.48,3.19,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T19:45:00Z,2025-12-08T01:15:00+05:30,27.33853,88.614099,7.14,20.9,5.25,0.06,0.48,3.19,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T20:00:00Z,2025-12-08T01:30:00+05:30,27.33853,88.614099,7.14,20.9,5.12,0.06,0.48,3.16,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T20:15:00Z,2025-12-08T01:45:00+05:30,27.33853,88.614099,9.72,23.38,5.23,0.07,0.48,3.46,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T20:30:00Z,2025-12-08T02:00:00+05:30,27.33853,88.614099,10.5,25.5,4.88,0.07,0.47,3.78,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T20:45:00Z,2025-12-08T02:15:00+05:30,27.33853,88.614099,10.5,25.5,5.23,0.06,0.48,3.96,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T21:00:00Z,2025-12-08T02:30:00+05:30,27.33853,88.614099,10.5,25.5,5.01,0.04,0.47,4.09,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T21:15:00Z,2025-12-08T02:45:00+05:30,27.33853,88.614099,8.24,21.19,5.17,0.04,0.48,3.97,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T21:30:00Z,2025-12-08T03:00:00+05:30,27.33853,88.614099,7.56,17.5,4.6,0.04,0.48,3.99,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T21:45:00Z,2025-12-08T03:15:00+05:30,27.33853,88.614099,7.56,17.5,5.02,0.05,0.48,3.75,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T22:00:00Z,2025-12-08T03:30:00+05:30,27.33853,88.614099,7.56,17.5,4.9,0.05,0.47,3.8,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T22:15:00Z,2025-12-08T03:45:00+05:30,27.33853,88.614099,6.78,19.71,4.75,0.06,0.47,3.61,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T22:30:00Z,2025-12-08T04:00:00+05:30,27.33853,88.614099,6.54,21.6,5.82,0.05,0.47,3.64,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T22:45:00Z,2025-12-08T04:15:00+05:30,27.33853,88.614099,6.54,21.6,5.04,0.05,0.46,3.6,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T23:00:00Z,2025-12-08T04:30:00+05:30,27.33853,88.614099,6.54,21.6,4.9,0.06,0.47,3.48,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T23:15:00Z,2025-12-08T04:45:00+05:30,27.33853,88.614099,5.85,22.08,5.2,0.06,0.47,3.46,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T23:30:00Z,2025-12-08T05:00:00+05:30,27.33853,88.614099,5.64,22.5,4.99,0.06,0.47,3.79,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-07T23:45:00Z,2025-12-08T05:15:00+05:30,27.33853,88.614099,5.64,22.5,4.74,0.06,0.47,3.78,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T00:00:00Z,2025-12-08T05:30:00+05:30,27.33853,88.614099,5.64,22.5,4.96,0.05,0.47,3.74,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T00:15:00Z,2025-12-08T05:45:00+05:30,27.33853,88.614099,7.23,21.15,5.24,0.06,0.47,3.54,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T00:30:00Z,2025-12-08T06:00:00+05:30,27.33853,88.614099,7.86,19.8,5.18,0.07,0.47,3.96,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T00:45:00Z,2025-12-08T06:15:00+05:30,27.33853,88.614099,7.86,19.8,4.63,0.08,0.47,4.02,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T01:00:00Z,2025-12-08T06:30:00+05:30,27.33853,88.614099,7.86,19.8,4.88,0.08,0.47,3.72,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T01:30:00Z,2025-12-08T07:00:00+05:30,27.33853,88.614099,8.94,23.6,5.31,0.11,0.47,3.88,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T01:45:00Z,2025-12-08T07:15:00+05:30,27.33853,88.614099,8.94,23.6,4.94,0.12,0.47,4.57,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T02:00:00Z,2025-12-08T07:30:00+05:30,27.33853,88.614099,8.94,23.6,4.96,0.16,0.47,3.77,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T02:15:00Z,2025-12-08T07:45:00+05:30,27.33853,88.614099,11.99,22.15,5.1,0.2,0.47,3.29,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T02:30:00Z,2025-12-08T08:00:00+05:30,27.33853,88.614099,12.9,20.9,5.15,0.21,0.47,4.12,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T02:45:00Z,2025-12-08T08:15:00+05:30,27.33853,88.614099,12.9,20.9,4.93,0.2,0.47,3.68,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T03:00:00Z,2025-12-08T08:30:00+05:30,27.33853,88.614099,12.9,20.9,4.8,0.21,0.47,3.42,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T03:15:00Z,2025-12-08T08:45:00+05:30,27.33853,88.614099,11.4,22.0,4.83,0.23,0.47,3.42,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T03:30:00Z,2025-12-08T09:00:00+05:30,27.33853,88.614099,10.8,23.1,5.09,0.22,0.47,4.6,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T03:45:00Z,2025-12-08T09:15:00+05:30,27.33853,88.614099,10.8,23.1,4.79,0.2,0.47,5.26,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T04:00:00Z,2025-12-08T09:30:00+05:30,27.33853,88.614099,10.8,23.1,4.99,0.19,0.47,5.04,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T04:15:00Z,2025-12-08T09:45:00+05:30,27.33853,88.614099,15.6,22.35,5.09,0.19,0.47,5.48,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T04:30:00Z,2025-12-08T10:00:00+05:30,27.33853,88.614099,17.04,21.7,4.71,0.18,0.47,4.52,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T04:45:00Z,2025-12-08T10:15:00+05:30,27.33853,88.614099,17.04,21.7,4.9,0.17,0.47,5.94,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T05:00:00Z,2025-12-08T10:30:00+05:30,27.33853,88.614099,17.04,21.7,5.39,0.18,0.47,5.14,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T05:30:00Z,2025-12-08T11:00:00+05:30,27.33853,88.614099,18.42,33.5,4.86,0.2,0.47,4.76,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T05:45:00Z,2025-12-08T11:15:00+05:30,27.33853,88.614099,18.42,33.5,5.06,0.17,0.47,5.59,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T06:15:00Z,2025-12-08T11:45:00+05:30,27.33853,88.614099,22.19,29.65,4.72,0.11,0.48,5.49,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T06:45:00Z,2025-12-08T12:15:00+05:30,27.33853,88.614099,23.7,25.8,5.06,0.1,0.48,6.16,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T07:00:00Z,2025-12-08T12:30:00+05:30,27.33853,88.614099,23.7,25.8,4.95,0.07,0.48,5.52,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T07:15:00Z,2025-12-08T12:45:00+05:30,27.33853,88.614099,19.96,23.32,5.66,0.05,0.48,4.98,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T07:30:00Z,2025-12-08T13:00:00+05:30,27.33853,88.614099,18.84,21.2,5.02,0.04,0.49,5.22,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T07:45:00Z,2025-12-08T13:15:00+05:30,27.33853,88.614099,18.84,21.2,5.25,0.04,0.49,5.43,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T08:15:00Z,2025-12-08T13:45:00+05:30,27.33853,88.614099,12.75,22.0,4.88,0.05,0.49,5.0,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T08:45:00Z,2025-12-08T14:15:00+05:30,27.33853,88.614099,10.32,22.8,5.12,0.06,0.5,4.99,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T09:00:00Z,2025-12-08T14:30:00+05:30,27.33853,88.614099,10.32,22.8,4.8,0.06,0.49,4.72,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T09:15:00Z,2025-12-08T14:45:00+05:30,27.33853,88.614099,14.89,22.42,5.14,0.07,0.5,4.43,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T09:45:00Z,2025-12-08T15:15:00+05:30,27.33853,88.614099,16.26,22.1,4.99,0.1,0.5,4.6,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T10:00:00Z,2025-12-08T15:30:00+05:30,27.33853,88.614099,16.26,22.1,4.85,0.1,0.5,4.28,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T10:15:00Z,2025-12-08T15:45:00+05:30,27.33853,88.614099,14.63,23.5,5.09,0.1,0.5,4.27,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T10:45:00Z,2025-12-08T16:15:00+05:30,27.33853,88.614099,13.98,24.9,4.93,0.11,0.5,5.2,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T11:30:00Z,2025-12-08T17:00:00+05:30,27.33853,88.614099,16.8,36.2,4.88,0.17,0.49,5.22,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T12:00:00Z,2025-12-08T17:30:00+05:30,27.33853,88.614099,16.8,36.2,5.02,0.21,0.49,5.22,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T12:15:00Z,2025-12-08T17:45:00+05:30,27.33853,88.614099,23.54,39.75,5.09,0.25,0.49,4.83,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T12:30:00Z,2025-12-08T18:00:00+05:30,27.33853,88.614099,25.56,42.8,4.93,0.52,0.49,4.84,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T13:00:00Z,2025-12-08T18:30:00+05:30,27.33853,88.614099,25.56,42.8,4.52,0.43,0.49,5.04,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T13:15:00Z,2025-12-08T18:45:00+05:30,27.33853,88.614099,18.27,36.3,4.96,0.37,0.49,4.19,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T13:45:00Z,2025-12-08T19:15:00+05:30,27.33853,88.614099,15.36,29.8,4.88,0.28,0.49,3.64,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T14:00:00Z,2025-12-08T19:30:00+05:30,27.33853,88.614099,15.36,29.8,4.61,0.26,0.49,3.28,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T14:15:00Z,2025-12-08T19:45:00+05:30,27.33853,88.614099,18.4,28.7,4.83,0.26,0.48,3.52,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T14:45:00Z,2025-12-08T20:15:00+05:30,27.33853,88.614099,19.62,27.6,5.18,0.28,0.49,4.02,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T15:00:00Z,2025-12-08T20:30:00+05:30,27.33853,88.614099,19.62,27.6,4.86,0.3,0.48,3.6,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T15:15:00Z,2025-12-08T20:45:00+05:30,27.33853,88.614099,24.46,34.45,5.25,0.3,0.48,3.71,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T15:45:00Z,2025-12-08T21:15:00+05:30,27.33853,88.614099,26.4,41.3,4.9,0.26,0.49,3.48,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T16:15:00Z,2025-12-08T21:45:00+05:30,27.33853,88.614099,22.76,37.55,5.21,0.22,0.48,3.05,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T16:30:00Z,2025-12-08T22:00:00+05:30,27.33853,88.614099,21.3,33.8,4.46,0.22,0.49,3.48,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T16:45:00Z,2025-12-08T22:15:00+05:30,27.33853,88.614099,21.3,33.8,5.05,0.23,0.48,3.36,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T17:00:00Z,2025-12-08T22:30:00+05:30,27.33853,88.614099,21.3,33.8,4.83,0.21,0.48,3.24,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T17:15:00Z,2025-12-08T22:45:00+05:30,27.33853,88.614099,20.56,36.38,4.77,0.23,0.49,3.02,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T17:30:00Z,2025-12-08T23:00:00+05:30,27.33853,88.614099,20.34,38.6,5.26,0.21,0.48,3.49,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T18:00:00Z,2025-12-08T23:30:00+05:30,27.33853,88.614099,20.34,38.6,5.06,0.17,0.48,3.39,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T19:00:00Z,2025-12-09T00:30:00+05:30,27.33853,88.614099,15.42,33.8,4.8,0.11,0.47,3.51,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T19:30:00Z,2025-12-09T01:00:00+05:30,27.33853,88.614099,7.56,22.1,5.11,0.09,0.47,3.56,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T19:45:00Z,2025-12-09T01:15:00+05:30,27.33853,88.614099,7.56,22.1,5.28,0.08,0.47,3.55,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T20:00:00Z,2025-12-09T01:30:00+05:30,27.33853,88.614099,7.56,22.1,5.51,0.07,0.48,3.49,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T20:15:00Z,2025-12-09T01:45:00+05:30,27.33853,88.614099,9.78,21.99,5.07,0.07,0.48,3.28,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T20:45:00Z,2025-12-09T02:15:00+05:30,27.33853,88.614099,10.44,21.9,4.31,0.07,0.48,3.2,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T21:00:00Z,2025-12-09T02:30:00+05:30,27.33853,88.614099,10.44,21.9,4.87,0.07,0.48,3.17,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T21:15:00Z,2025-12-09T02:45:00+05:30,27.33853,88.614099,11.96,25.62,5.1,0.07,0.47,3.15,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T21:30:00Z,2025-12-09T03:00:00+05:30,27.33853,88.614099,12.42,28.8,4.65,0.07,0.48,3.51,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T21:45:00Z,2025-12-09T03:15:00+05:30,27.33853,88.614099,12.42,28.8,4.42,0.07,0.48,3.48,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T22:00:00Z,2025-12-09T03:30:00+05:30,27.33853,88.614099,12.42,28.8,5.1,0.07,0.48,3.41,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T22:15:00Z,2025-12-09T03:45:00+05:30,27.33853,88.614099,9.42,25.57,5.09,0.07,0.47,3.09,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T22:30:00Z,2025-12-09T04:00:00+05:30,27.33853,88.614099,8.52,22.8,5.67,0.07,0.48,3.33,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T22:45:00Z,2025-12-09T04:15:00+05:30,27.33853,88.614099,8.52,22.8,4.5,0.08,0.47,3.28,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T23:00:00Z,2025-12-09T04:30:00+05:30,27.33853,88.614099,8.52,22.8,5.18,0.08,0.47,3.17,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-08T23:15:00Z,2025-12-09T04:45:00+05:30,27.33853,88.614099,9.12,22.64,5.62,0.08,0.47,3.11,0.0,0.0,0.0,0.0
