state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T07:00:00Z,2025-12-20T12:30:00+05:30,25.5941,85.1376,78.0,,10.9,1.2,17.4,29.2,19.6,75.0,0.8,226.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T07:15:00Z,2025-12-20T12:45:00+05:30,25.5941,85.1376,78.0,,10.7,1.19,17.0,29.5,19.6,76.0,0.6,260.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T07:30:00Z,2025-12-20T13:00:00+05:30,25.5941,85.1376,78.0,,10.6,1.18,16.9,29.6,19.6,75.0,0.7,241.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T07:45:00Z,2025-12-20T13:15:00+05:30,25.5941,85.1376,78.0,,10.8,1.19,17.3,29.2,19.8,74.0,0.7,251.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T08:00:00Z,2025-12-20T13:30:00+05:30,25.5941,85.1376,74.0,,10.7,1.19,17.1,28.2,19.8,75.0,0.6,244.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T08:15:00Z,2025-12-20T13:45:00+05:30,25.5941,85.1376,74.0,,10.7,1.18,17.0,29.1,19.6,76.0,0.6,245.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T08:30:00Z,2025-12-20T14:00:00+05:30,25.5941,85.1376,74.0,,10.7,1.19,17.1,29.0,19.5,77.0,0.6,252.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T08:45:00Z,2025-12-20T14:15:00+05:30,25.5941,85.1376,74.0,,10.8,1.19,17.2,27.7,19.5,77.0,0.6,227.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T09:15:00Z,2025-12-20T14:45:00+05:30,25.5941,85.1376,71.0,,10.6,1.18,16.8,28.4,19.4,78.0,0.6,246.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T09:30:00Z,2025-12-20T15:00:00+05:30,25.5941,85.1376,71.0,,10.8,1.19,17.2,28.7,19.3,78.0,0.6,271.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T09:45:00Z,2025-12-20T15:15:00+05:30,25.5941,85.1376,71.0,,10.7,1.19,17.1,28.5,19.2,79.0,0.6,228.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T10:00:00Z,2025-12-20T15:30:00+05:30,25.5941,85.1376,62.0,,10.8,1.19,17.2,28.1,19.2,80.0,0.7,243.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T10:15:00Z,2025-12-20T15:45:00+05:30,25.5941,85.1376,62.0,,11.2,1.21,17.8,28.4,19.1,80.0,0.6,219.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T10:30:00Z,2025-12-20T16:00:00+05:30,25.5941,85.1376,62.0,,11.2,1.21,17.8,28.7,19.0,81.0,0.6,251.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T10:45:00Z,2025-12-20T16:15:00+05:30,25.5941,85.1376,62.0,,10.9,1.19,17.4,28.4,19.0,81.0,0.6,240.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T11:00:00Z,2025-12-20T16:30:00+05:30,25.5941,85.1376,49.0,,11.0,1.2,17.5,28.4,19.0,81.0,0.7,248.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T11:30:00Z,2025-12-20T17:00:00+05:30,25.5941,85.1376,49.0,,10.6,1.18,16.9,28.9,19.0,82.0,0.6,257.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T11:45:00Z,2025-12-20T17:15:00+05:30,25.5941,85.1376,49.0,,10.6,1.18,16.8,28.8,19.0,81.0,0.6,206.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T12:00:00Z,2025-12-20T17:30:00+05:30,25.5941,85.1376,51.0,,10.8,1.19,17.2,29.0,19.0,82.0,0.8,244.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T12:15:00Z,2025-12-20T17:45:00+05:30,25.5941,85.1376,51.0,,11.3,1.21,18.0,29.1,19.0,82.0,0.6,253.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T12:45:00Z,2025-12-20T18:15:00+05:30,25.5941,85.1376,51.0,,10.7,1.19,17.1,28.6,19.0,80.0,0.6,255.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T13:00:00Z,2025-12-20T18:30:00+05:30,25.5941,85.1376,53.0,,10.7,1.18,17.0,28.7,19.0,80.0,0.6,238.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T13:15:00Z,2025-12-20T18:45:00+05:30,25.5941,85.1376,53.0,,10.7,1.19,17.1,29.2,19.0,80.0,0.6,243.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T13:30:00Z,2025-12-20T19:00:00+05:30,25.5941,85.1376,53.0,,10.9,1.2,17.4,27.8,18.9,80.0,0.6,231.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T13:45:00Z,2025-12-20T19:15:00+05:30,25.5941,85.1376,53.0,,11.3,1.21,18.1,29.3,18.9,80.0,0.6,241.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T14:00:00Z,2025-12-20T19:30:00+05:30,25.5941,85.1376,52.0,,11.0,1.2,17.6,28.9,18.9,80.0,0.6,236.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T14:30:00Z,2025-12-20T20:00:00+05:30,25.5941,85.1376,52.0,,10.8,1.19,17.2,28.8,18.8,80.0,0.6,246.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T14:45:00Z,2025-12-20T20:15:00+05:30,25.5941,85.1376,52.0,,10.6,1.18,16.9,29.0,18.8,80.0,0.6,233.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T15:00:00Z,2025-12-20T20:30:00+05:30,25.5941,85.1376,47.0,,10.4,1.17,16.5,29.0,18.7,79.0,0.6,270.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T15:30:00Z,2025-12-20T21:00:00+05:30,25.5941,85.1376,47.0,,10.7,1.19,17.1,29.2,18.6,80.0,0.6,252.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T15:45:00Z,2025-12-20T21:15:00+05:30,25.5941,85.1376,47.0,,10.9,1.19,17.4,29.1,18.5,81.0,0.6,222.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T16:00:00Z,2025-12-20T21:30:00+05:30,25.5941,85.1376,49.0,,11.0,1.2,17.5,28.8,18.2,82.0,0.6,238.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T16:15:00Z,2025-12-20T21:45:00+05:30,25.5941,85.1376,49.0,,11.2,1.21,17.9,27.8,18.2,83.0,0.6,236.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T16:45:00Z,2025-12-20T22:15:00+05:30,25.5941,85.1376,49.0,,11.1,1.2,17.7,27.6,18.2,83.0,0.6,236.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T17:00:00Z,2025-12-20T22:30:00+05:30,25.5941,85.1376,52.0,,11.2,1.21,17.8,28.1,18.1,84.0,0.6,253.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T17:15:00Z,2025-12-20T22:45:00+05:30,25.5941,85.1376,52.0,,11.1,1.21,17.8,28.9,17.9,85.0,0.6,244.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T17:30:00Z,2025-12-20T23:00:00+05:30,25.5941,85.1376,52.0,,10.7,1.19,17.0,29.5,17.9,86.0,0.6,257.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T17:45:00Z,2025-12-20T23:15:00+05:30,25.5941,85.1376,52.0,,10.8,1.19,17.3,29.2,17.8,86.0,0.6,168.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T18:00:00Z,2025-12-20T23:30:00+05:30,25.5941,85.1376,55.0,,11.0,1.2,17.6,28.3,17.8,86.0,0.6,220.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T19:00:00Z,2025-12-21T00:30:00+05:30,25.5941,85.1376,51.0,,11.2,1.21,17.9,28.3,17.7,86.0,0.6,225.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T19:15:00Z,2025-12-21T00:45:00+05:30,25.5941,85.1376,51.0,,11.3,1.21,18.1,29.0,17.4,87.0,0.6,203.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T19:30:00Z,2025-12-21T01:00:00+05:30,25.5941,85.1376,51.0,,11.4,1.23,18.2,28.9,17.2,88.0,0.6,122.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T19:45:00Z,2025-12-21T01:15:00+05:30,25.5941,85.1376,51.0,,11.1,1.21,17.8,28.3,17.1,90.0,0.6,169.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T20:00:00Z,2025-12-21T01:30:00+05:30,25.5941,85.1376,47.0,,10.9,1.2,17.4,28.4,17.1,91.0,0.6,99.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T20:15:00Z,2025-12-21T01:45:00+05:30,25.5941,85.1376,47.0,,11.1,1.2,17.7,28.5,17.2,90.0,0.6,119.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T20:30:00Z,2025-12-21T02:00:00+05:30,25.5941,85.1376,47.0,,11.2,1.21,17.9,28.9,17.2,90.0,0.6,98.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T20:45:00Z,2025-12-21T02:15:00+05:30,25.5941,85.1376,47.0,,11.1,1.21,17.7,28.4,17.3,91.0,0.6,108.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T21:00:00Z,2025-12-21T02:30:00+05:30,25.5941,85.1376,46.0,,11.1,1.2,17.6,27.7,17.4,90.0,0.6,122.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T21:15:00Z,2025-12-21T02:45:00+05:30,25.5941,85.1376,46.0,,10.9,1.2,17.4,28.3,17.6,90.0,0.6,162.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T21:30:00Z,2025-12-21T03:00:00+05:30,25.5941,85.1376,46.0,,10.8,1.19,17.2,28.0,17.6,89.0,0.6,267.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T21:45:00Z,2025-12-21T03:15:00+05:30,25.5941,85.1376,46.0,,11.0,1.2,17.5,28.0,17.7,88.0,0.6,211.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T22:00:00Z,2025-12-21T03:30:00+05:30,25.5941,85.1376,43.0,,10.7,1.18,17.0,28.0,17.8,88.0,0.6,252.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T22:15:00Z,2025-12-21T03:45:00+05:30,25.5941,85.1376,43.0,,10.7,1.19,17.1,28.3,17.9,87.0,0.6,239.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T22:30:00Z,2025-12-21T04:00:00+05:30,25.5941,85.1376,43.0,,10.9,1.2,17.4,28.8,17.9,87.0,0.6,149.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T22:45:00Z,2025-12-21T04:15:00+05:30,25.5941,85.1376,43.0,,10.9,1.2,17.4,27.4,18.0,87.0,0.6,109.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T23:00:00Z,2025-12-21T04:30:00+05:30,25.5941,85.1376,47.0,,11.0,1.2,17.5,27.7,18.0,86.0,0.6,258.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T23:15:00Z,2025-12-21T04:45:00+05:30,25.5941,85.1376,47.0,,10.8,1.19,17.2,27.8,18.0,86.0,0.6,109.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-20T23:45:00Z,2025-12-21T05:15:00+05:30,25.5941,85.1376,47.0,,11.6,1.23,18.4,28.8,18.1,86.0,0.6,143.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T00:00:00Z,2025-12-21T05:30:00+05:30,25.5941,85.1376,47.0,,11.5,1.23,18.4,29.3,18.1,86.0,0.6,176.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T00:15:00Z,2025-12-21T05:45:00+05:30,25.5941,85.1376,47.0,,11.0,1.2,17.5,27.5,18.1,85.0,0.6,266.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T00:30:00Z,2025-12-21T06:00:00+05:30,25.5941,85.1376,47.0,,10.8,1.19,17.2,27.3,18.1,84.0,0.6,242.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T00:45:00Z,2025-12-21T06:15:00+05:30,25.5941,85.1376,47.0,,10.7,1.19,17.1,28.7,18.1,84.0,0.6,212.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T01:15:00Z,2025-12-21T06:45:00+05:30,25.5941,85.1376,50.0,,11.2,1.21,17.8,28.5,18.2,84.0,0.6,137.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T01:30:00Z,2025-12-21T07:00:00+05:30,25.5941,85.1376,50.0,,11.3,1.21,18.1,27.9,18.2,83.0,0.6,187.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T01:45:00Z,2025-12-21T07:15:00+05:30,25.5941,85.1376,50.0,,11.4,1.23,18.3,,18.3,82.0,0.6,184.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T02:00:00Z,2025-12-21T07:30:00+05:30,25.5941,85.1376,50.0,,11.3,1.21,18.1,,18.4,82.0,0.6,209.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T02:15:00Z,2025-12-21T07:45:00+05:30,25.5941,85.1376,50.0,,11.1,1.2,17.7,,18.5,82.0,0.6,191.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T02:30:00Z,2025-12-21T08:00:00+05:30,25.5941,85.1376,50.0,,11.1,1.2,17.7,27.6,18.5,81.0,0.7,237.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T02:45:00Z,2025-12-21T08:15:00+05:30,25.5941,85.1376,50.0,,11.4,1.23,18.2,28.3,18.6,81.0,0.6,268.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T03:00:00Z,2025-12-21T08:30:00+05:30,25.5941,85.1376,51.0,,11.5,1.23,18.3,28.4,18.7,80.0,0.6,248.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T03:15:00Z,2025-12-21T08:45:00+05:30,25.5941,85.1376,51.0,,11.3,1.21,18.0,28.6,18.8,80.0,0.6,197.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T03:30:00Z,2025-12-21T09:00:00+05:30,25.5941,85.1376,51.0,,10.9,1.2,17.4,28.9,18.9,79.0,0.6,242.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T03:45:00Z,2025-12-21T09:15:00+05:30,25.5941,85.1376,51.0,,11.2,1.21,17.8,28.9,19.0,79.0,0.6,217.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T04:00:00Z,2025-12-21T09:30:00+05:30,25.5941,85.1376,48.0,,,,,29.0,19.0,79.0,0.6,254.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T04:15:00Z,2025-12-21T09:45:00+05:30,25.5941,85.1376,48.0,,,,,28.7,19.0,79.0,0.6,214.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T04:45:00Z,2025-12-21T10:15:00+05:30,25.5941,85.1376,48.0,,11.3,1.21,18.0,27.6,19.3,77.0,0.6,247.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T05:00:00Z,2025-12-21T10:30:00+05:30,25.5941,85.1376,51.0,,11.2,1.21,17.8,28.2,19.4,76.0,0.7,261.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T05:15:00Z,2025-12-21T10:45:00+05:30,25.5941,85.1376,51.0,,11.1,1.21,17.8,28.8,19.4,76.0,0.6,221.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T05:30:00Z,2025-12-21T11:00:00+05:30,25.5941,85.1376,51.0,,11.1,1.2,17.7,28.4,19.5,75.0,0.6,231.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T05:45:00Z,2025-12-21T11:15:00+05:30,25.5941,85.1376,51.0,,11.3,1.21,18.0,28.8,19.5,75.0,0.6,243.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T06:00:00Z,2025-12-21T11:30:00+05:30,25.5941,85.1376,56.0,,11.8,1.24,18.8,29.1,19.6,75.0,0.6,218.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T06:15:00Z,2025-12-21T11:45:00+05:30,25.5941,85.1376,56.0,,12.3,1.27,19.7,28.3,19.7,74.0,0.7,235.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T06:30:00Z,2025-12-21T12:00:00+05:30,25.5941,85.1376,56.0,,12.1,1.26,19.4,28.4,19.8,73.0,0.6,251.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T07:00:00Z,2025-12-21T12:30:00+05:30,25.5941,85.1376,56.0,,11.3,1.21,18.1,28.7,19.9,73.0,0.6,151.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T07:15:00Z,2025-12-21T12:45:00+05:30,25.5941,85.1376,56.0,,11.5,1.23,18.3,29.1,20.0,73.0,0.6,245.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T07:30:00Z,2025-12-21T13:00:00+05:30,25.5941,85.1376,56.0,,11.5,1.23,18.4,28.8,20.0,73.0,0.7,264.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T07:45:00Z,2025-12-21T13:15:00+05:30,25.5941,85.1376,56.0,,11.4,1.23,18.3,28.2,20.0,73.0,0.7,221.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T08:00:00Z,2025-12-21T13:30:00+05:30,25.5941,85.1376,57.0,,11.7,1.24,18.7,28.4,20.2,72.0,0.7,228.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T08:15:00Z,2025-12-21T13:45:00+05:30,25.5941,85.1376,57.0,,11.8,1.25,18.9,27.8,20.1,72.0,0.7,197.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T08:30:00Z,2025-12-21T14:00:00+05:30,25.5941,85.1376,57.0,,11.6,1.24,18.5,29.2,20.0,73.0,0.6,253.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T08:45:00Z,2025-12-21T14:15:00+05:30,25.5941,85.1376,57.0,,12.0,1.25,19.1,28.9,20.1,72.0,0.6,200.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T09:00:00Z,2025-12-21T14:30:00+05:30,25.5941,85.1376,62.0,,11.9,1.25,19.1,29.2,20.1,72.0,0.7,219.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T09:15:00Z,2025-12-21T14:45:00+05:30,25.5941,85.1376,62.0,,11.7,1.24,18.7,28.4,20.0,72.0,0.6,243.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T09:30:00Z,2025-12-21T15:00:00+05:30,25.5941,85.1376,62.0,,11.7,1.24,18.7,28.0,19.9,73.0,0.7,230.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T09:45:00Z,2025-12-21T15:15:00+05:30,25.5941,85.1376,62.0,,11.6,1.24,18.6,29.4,19.8,74.0,0.6,207.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T10:00:00Z,2025-12-21T15:30:00+05:30,25.5941,85.1376,63.0,,11.4,1.23,18.1,27.6,19.6,74.0,0.6,234.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T10:15:00Z,2025-12-21T15:45:00+05:30,25.5941,85.1376,63.0,,11.5,1.23,18.4,28.2,19.4,76.0,0.6,178.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T10:30:00Z,2025-12-21T16:00:00+05:30,25.5941,85.1376,63.0,,11.6,1.23,18.5,28.3,19.1,77.0,0.6,228.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T10:45:00Z,2025-12-21T16:15:00+05:30,25.5941,85.1376,63.0,,11.4,1.23,18.1,28.4,19.0,78.0,0.6,229.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T11:00:00Z,2025-12-21T16:30:00+05:30,25.5941,85.1376,63.0,,11.2,1.21,17.8,28.5,18.9,79.0,0.6,211.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T11:15:00Z,2025-12-21T16:45:00+05:30,25.5941,85.1376,63.0,,11.4,1.23,18.3,27.2,18.9,79.0,0.6,230.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T11:30:00Z,2025-12-21T17:00:00+05:30,25.5941,85.1376,63.0,,11.7,1.24,18.7,28.0,18.9,79.0,0.6,262.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T11:45:00Z,2025-12-21T17:15:00+05:30,25.5941,85.1376,63.0,,11.6,1.24,18.5,28.7,18.8,80.0,0.6,228.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T12:00:00Z,2025-12-21T17:30:00+05:30,25.5941,85.1376,73.0,,11.4,1.23,18.2,27.3,18.7,80.0,0.6,216.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T12:15:00Z,2025-12-21T17:45:00+05:30,25.5941,85.1376,73.0,,11.7,1.24,18.7,28.0,18.7,80.0,0.6,237.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T12:30:00Z,2025-12-21T18:00:00+05:30,25.5941,85.1376,73.0,,11.9,1.25,19.0,27.8,18.7,80.0,0.6,254.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T12:45:00Z,2025-12-21T18:15:00+05:30,25.5941,85.1376,73.0,,11.5,1.23,18.4,27.9,18.6,81.0,0.6,221.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T13:00:00Z,2025-12-21T18:30:00+05:30,25.5941,85.1376,68.0,,11.4,1.23,18.2,28.6,18.6,81.0,0.6,212.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T13:15:00Z,2025-12-21T18:45:00+05:30,25.5941,85.1376,68.0,,11.3,1.21,18.1,28.7,18.5,81.0,0.6,214.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T13:30:00Z,2025-12-21T19:00:00+05:30,25.5941,85.1376,68.0,,11.5,1.23,18.4,29.5,18.4,82.0,0.6,226.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T13:45:00Z,2025-12-21T19:15:00+05:30,25.5941,85.1376,68.0,,11.6,1.24,18.5,28.9,18.5,81.0,0.6,253.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T14:00:00Z,2025-12-21T19:30:00+05:30,25.5941,85.1376,68.0,,11.6,1.24,18.5,28.6,18.6,81.0,0.6,275.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T14:15:00Z,2025-12-21T19:45:00+05:30,25.5941,85.1376,68.0,,11.4,1.23,18.2,28.2,18.6,81.0,0.6,215.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T14:30:00Z,2025-12-21T20:00:00+05:30,25.5941,85.1376,68.0,,11.5,1.23,18.3,29.2,18.5,81.0,0.6,218.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T14:45:00Z,2025-12-21T20:15:00+05:30,25.5941,85.1376,68.0,,11.6,1.24,18.5,29.0,18.5,81.0,0.6,240.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T15:00:00Z,2025-12-21T20:30:00+05:30,25.5941,85.1376,69.0,,11.4,1.23,18.1,28.7,18.4,82.0,0.6,258.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T15:15:00Z,2025-12-21T20:45:00+05:30,25.5941,85.1376,69.0,,11.4,1.23,18.2,28.2,18.5,82.0,0.6,244.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T15:30:00Z,2025-12-21T21:00:00+05:30,25.5941,85.1376,69.0,,11.4,1.23,18.3,28.3,18.4,82.0,0.6,254.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T15:45:00Z,2025-12-21T21:15:00+05:30,25.5941,85.1376,69.0,,11.2,1.21,17.9,28.9,18.3,83.0,0.6,164.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T16:00:00Z,2025-12-21T21:30:00+05:30,25.5941,85.1376,68.0,,10.9,1.19,17.4,29.2,18.3,83.0,0.6,241.0
Bihar,Patna,5652,"IGSC Planetarium Complex, Patna - BSPCB",2025-12-21T16:15:00Z,2025-12-21T21:45:00+05:30,25.5941,85.1376,68.0,,10.9,1.2,17.4,28.6,18.4,83.0,0.6,250.0
