state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T12:00:00Z,2025-12-10T17:30:00+05:30,29.435587,76.975531,44.95,168.59,24.8,0.98,9.01,30.26,,49.41,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T12:15:00Z,2025-12-10T17:45:00+05:30,29.435587,76.975531,44.95,168.59,25.14,0.99,9.01,29.47,,49.84,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T12:30:00Z,2025-12-10T18:00:00+05:30,29.435587,76.975531,44.95,175.38,25.39,0.99,9.01,29.51,,50.16,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T12:45:00Z,2025-12-10T18:15:00+05:30,29.435587,76.975531,46.44,196.39,24.84,0.99,9.01,29.93,,50.02,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T13:00:00Z,2025-12-10T18:30:00+05:30,29.435587,76.975531,71.74,196.39,25.37,0.99,9.01,30.39,,50.44,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T13:15:00Z,2025-12-10T18:45:00+05:30,29.435587,76.975531,71.74,196.39,25.2,0.99,9.01,29.96,,49.96,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T13:30:00Z,2025-12-10T19:00:00+05:30,29.435587,76.975531,71.74,197.62,25.02,0.98,9.01,29.65,,48.21,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T13:45:00Z,2025-12-10T19:15:00+05:30,29.435587,76.975531,71.66,201.4,25.04,0.99,9.01,30.12,,49.62,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T14:00:00Z,2025-12-10T19:30:00+05:30,29.435587,76.975531,70.31,201.4,25.04,0.98,9.02,30.59,,49.99,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T14:15:00Z,2025-12-10T19:45:00+05:30,29.435587,76.975531,70.31,201.4,24.97,0.99,9.01,30.46,,50.81,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T14:30:00Z,2025-12-10T20:00:00+05:30,29.435587,76.975531,70.31,202.81,24.73,0.99,9.01,30.33,,50.61,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T14:45:00Z,2025-12-10T20:15:00+05:30,29.435587,76.975531,71.26,207.17,25.17,0.98,9.01,30.34,,50.63,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T15:00:00Z,2025-12-10T20:30:00+05:30,29.435587,76.975531,87.37,207.17,24.71,0.98,9.01,29.78,,50.72,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T15:15:00Z,2025-12-10T20:45:00+05:30,29.435587,76.975531,87.37,207.17,24.98,0.98,9.01,29.94,,50.55,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T15:30:00Z,2025-12-10T21:00:00+05:30,29.435587,76.975531,87.37,204.99,24.95,0.98,9.01,29.36,,49.53,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T15:45:00Z,2025-12-10T21:15:00+05:30,29.435587,76.975531,87.05,198.25,25.1,0.98,9.01,30.81,,50.84,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T16:00:00Z,2025-12-10T21:30:00+05:30,29.435587,76.975531,81.46,198.25,25.85,0.99,9.01,30.11,,49.08,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T16:15:00Z,2025-12-10T21:45:00+05:30,29.435587,76.975531,81.46,198.25,24.92,0.97,9.01,30.04,,49.12,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T16:30:00Z,2025-12-10T22:00:00+05:30,29.435587,76.975531,81.46,196.4,25.0,0.96,9.01,30.74,,50.02,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T16:45:00Z,2025-12-10T22:15:00+05:30,29.435587,76.975531,82.26,190.68,25.17,0.97,9.01,29.82,,49.56,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T17:00:00Z,2025-12-10T22:30:00+05:30,29.435587,76.975531,95.85,190.68,24.79,0.97,9.01,29.68,,50.18,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T17:15:00Z,2025-12-10T22:45:00+05:30,29.435587,76.975531,95.85,190.68,25.43,0.96,9.01,29.77,,51.09,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T17:45:00Z,2025-12-10T23:15:00+05:30,29.435587,76.975531,95.76,209.66,25.21,0.97,9.01,29.47,,50.92,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T19:00:00Z,2025-12-11T00:30:00+05:30,29.435587,76.975531,104.74,219.08,24.81,0.96,9.01,30.24,,98.88,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T19:15:00Z,2025-12-11T00:45:00+05:30,29.435587,76.975531,104.74,219.08,24.53,0.96,9.02,29.71,,99.55,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T19:30:00Z,2025-12-11T01:00:00+05:30,29.435587,76.975531,104.74,216.94,25.16,0.96,9.01,29.59,,99.7,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T19:45:00Z,2025-12-11T01:15:00+05:30,29.435587,76.975531,104.94,210.33,24.83,0.97,9.02,30.28,,100.49,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T20:00:00Z,2025-12-11T01:30:00+05:30,29.435587,76.975531,108.35,210.33,25.47,0.96,9.02,30.51,,100.91,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T20:15:00Z,2025-12-11T01:45:00+05:30,29.435587,76.975531,108.35,210.33,24.58,0.97,9.01,29.94,,99.12,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T20:30:00Z,2025-12-11T02:00:00+05:30,29.435587,76.975531,108.35,207.81,24.93,0.96,9.01,30.16,,99.56,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T20:45:00Z,2025-12-11T02:15:00+05:30,29.435587,76.975531,107.81,200.02,24.74,0.96,9.01,30.12,,100.33,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T21:00:00Z,2025-12-11T02:30:00+05:30,29.435587,76.975531,98.58,200.02,24.68,0.96,9.02,30.18,,99.96,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T21:15:00Z,2025-12-11T02:45:00+05:30,29.435587,76.975531,98.58,200.02,25.19,0.95,9.02,29.55,,98.77,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T21:30:00Z,2025-12-11T03:00:00+05:30,29.435587,76.975531,98.58,198.72,25.0,0.96,9.01,29.6,,100.06,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T21:45:00Z,2025-12-11T03:15:00+05:30,29.435587,76.975531,98.51,194.67,25.03,0.96,9.02,29.88,,99.93,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T22:00:00Z,2025-12-11T03:30:00+05:30,29.435587,76.975531,97.4,194.67,25.31,0.96,9.02,29.82,,99.23,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T22:15:00Z,2025-12-11T03:45:00+05:30,29.435587,76.975531,97.4,194.67,24.57,0.95,9.01,30.4,,100.44,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T22:30:00Z,2025-12-11T04:00:00+05:30,29.435587,76.975531,97.4,190.96,25.11,0.95,9.02,29.55,,99.77,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T22:45:00Z,2025-12-11T04:15:00+05:30,29.435587,76.975531,97.13,179.47,24.35,0.94,9.01,29.74,,99.33,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T23:00:00Z,2025-12-11T04:30:00+05:30,29.435587,76.975531,92.52,179.47,24.91,0.95,9.01,29.56,,100.68,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T23:15:00Z,2025-12-11T04:45:00+05:30,29.435587,76.975531,92.52,179.47,25.27,0.95,9.02,29.86,,100.38,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T23:30:00Z,2025-12-11T05:00:00+05:30,29.435587,76.975531,92.52,186.12,24.97,0.95,9.01,29.93,,100.14,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-10T23:45:00Z,2025-12-11T05:15:00+05:30,29.435587,76.975531,92.36,206.64,25.16,0.95,9.01,29.77,,99.27,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T00:00:00Z,2025-12-11T05:30:00+05:30,29.435587,76.975531,88.95,206.64,25.8,0.94,9.01,30.65,,100.29,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T00:15:00Z,2025-12-11T05:45:00+05:30,29.435587,76.975531,88.95,206.64,25.35,0.96,9.01,29.96,,100.81,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T00:30:00Z,2025-12-11T06:00:00+05:30,29.435587,76.975531,88.95,206.08,24.99,0.96,9.01,30.4,,99.33,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T00:45:00Z,2025-12-11T06:15:00+05:30,29.435587,76.975531,90.2,204.33,25.36,0.96,9.01,29.84,,99.61,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T01:00:00Z,2025-12-11T06:30:00+05:30,29.435587,76.975531,111.5,204.33,25.05,0.96,9.01,29.85,,99.78,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T01:15:00Z,2025-12-11T06:45:00+05:30,29.435587,76.975531,111.5,204.33,24.91,0.95,9.02,29.74,,99.93,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T01:30:00Z,2025-12-11T07:00:00+05:30,29.435587,76.975531,111.5,205.98,25.37,0.96,9.02,29.82,,100.51,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T01:45:00Z,2025-12-11T07:15:00+05:30,29.435587,76.975531,111.88,211.05,24.93,0.97,9.02,29.99,,99.64,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T02:00:00Z,2025-12-11T07:30:00+05:30,29.435587,76.975531,118.37,211.05,25.01,0.96,9.01,29.34,,99.25,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T04:00:00Z,2025-12-11T09:30:00+05:30,29.435587,76.975531,140.08,231.26,24.97,0.96,9.01,29.83,,65.28,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T04:15:00Z,2025-12-11T09:45:00+05:30,29.435587,76.975531,140.08,231.26,24.94,0.96,9.01,29.54,,65.13,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T04:30:00Z,2025-12-11T10:00:00+05:30,29.435587,76.975531,140.08,230.26,24.98,0.96,9.01,29.51,,65.06,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T04:45:00Z,2025-12-11T10:15:00+05:30,29.435587,76.975531,139.97,227.19,24.35,0.96,9.01,30.07,,64.77,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T05:00:00Z,2025-12-11T10:30:00+05:30,29.435587,76.975531,138.02,227.19,25.01,0.95,9.01,30.4,,65.92,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T05:15:00Z,2025-12-11T10:45:00+05:30,29.435587,76.975531,138.02,227.19,25.49,0.95,9.01,30.54,,65.18,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T05:30:00Z,2025-12-11T11:00:00+05:30,29.435587,76.975531,138.02,236.57,24.55,0.95,9.01,29.8,,64.92,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T05:45:00Z,2025-12-11T11:15:00+05:30,29.435587,76.975531,138.28,265.57,25.12,0.95,9.01,29.78,,65.19,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T06:00:00Z,2025-12-11T11:30:00+05:30,29.435587,76.975531,142.71,265.57,24.76,0.95,9.01,30.34,,65.05,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T06:15:00Z,2025-12-11T11:45:00+05:30,29.435587,76.975531,142.71,265.57,24.63,0.97,9.01,30.66,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T06:30:00Z,2025-12-11T12:00:00+05:30,29.435587,76.975531,142.71,269.6,24.42,0.95,9.01,29.98,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T06:45:00Z,2025-12-11T12:15:00+05:30,29.435587,76.975531,143.08,282.05,24.76,0.95,9.01,29.75,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T07:15:00Z,2025-12-11T12:45:00+05:30,29.435587,76.975531,149.32,282.05,24.6,0.95,9.01,30.1,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T07:30:00Z,2025-12-11T13:00:00+05:30,29.435587,76.975531,149.32,272.63,25.38,0.95,9.01,30.1,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T07:45:00Z,2025-12-11T13:15:00+05:30,29.435587,76.975531,148.37,243.51,25.21,0.95,9.01,30.42,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T08:15:00Z,2025-12-11T13:45:00+05:30,29.435587,76.975531,132.33,243.51,25.46,0.95,9.01,29.94,,40.0,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T08:45:00Z,2025-12-11T14:15:00+05:30,29.435587,76.975531,131.43,208.49,24.63,0.95,9.01,30.29,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T09:00:00Z,2025-12-11T14:30:00+05:30,29.435587,76.975531,116.21,208.49,24.89,0.95,9.01,30.09,,40.0,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T09:15:00Z,2025-12-11T14:45:00+05:30,29.435587,76.975531,116.21,208.49,24.81,0.95,9.01,29.94,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T09:30:00Z,2025-12-11T15:00:00+05:30,29.435587,76.975531,116.21,206.46,24.96,0.95,9.01,29.8,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T09:45:00Z,2025-12-11T15:15:00+05:30,29.435587,76.975531,115.66,200.17,24.9,0.95,9.01,30.33,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T10:00:00Z,2025-12-11T15:30:00+05:30,29.435587,76.975531,106.29,200.17,24.75,0.95,9.01,29.96,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T10:15:00Z,2025-12-11T15:45:00+05:30,29.435587,76.975531,106.29,200.17,25.0,0.95,9.01,29.84,,40.0,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T10:30:00Z,2025-12-11T16:00:00+05:30,29.435587,76.975531,106.29,199.51,24.68,0.95,9.01,29.78,,40.0,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T10:45:00Z,2025-12-11T16:15:00+05:30,29.435587,76.975531,105.53,197.46,25.22,0.95,9.01,30.87,,40.0,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T11:00:00Z,2025-12-11T16:30:00+05:30,29.435587,76.975531,92.59,197.46,25.16,0.95,9.02,30.26,,40.0,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T11:15:00Z,2025-12-11T16:45:00+05:30,29.435587,76.975531,92.59,197.46,24.61,0.94,9.02,29.39,,50.61,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T11:30:00Z,2025-12-11T17:00:00+05:30,29.435587,76.975531,92.59,201.17,24.84,0.94,9.02,30.1,,50.43,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T11:45:00Z,2025-12-11T17:15:00+05:30,29.435587,76.975531,92.1,212.66,24.8,0.95,9.02,29.76,,50.22,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T12:15:00Z,2025-12-11T17:45:00+05:30,29.435587,76.975531,83.84,212.66,25.3,0.97,9.01,30.16,,49.54,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T12:30:00Z,2025-12-11T18:00:00+05:30,29.435587,76.975531,83.84,213.33,24.91,0.97,9.02,29.73,,49.6,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T12:45:00Z,2025-12-11T18:15:00+05:30,29.435587,76.975531,84.11,215.43,25.31,0.96,9.01,29.58,,49.75,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T13:30:00Z,2025-12-11T19:00:00+05:30,29.435587,76.975531,88.79,219.13,24.82,0.96,9.01,30.42,,51.05,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T13:45:00Z,2025-12-11T19:15:00+05:30,29.435587,76.975531,89.73,230.58,24.6,0.96,9.02,30.06,,49.72,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T14:00:00Z,2025-12-11T19:30:00+05:30,29.435587,76.975531,105.86,230.58,24.3,0.96,9.02,29.88,,50.79,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T14:15:00Z,2025-12-11T19:45:00+05:30,29.435587,76.975531,105.86,230.58,25.25,0.97,9.01,30.25,,50.32,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T14:30:00Z,2025-12-11T20:00:00+05:30,29.435587,76.975531,105.86,230.91,25.26,0.95,9.02,30.25,,49.89,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T14:45:00Z,2025-12-11T20:15:00+05:30,29.435587,76.975531,106.23,231.93,24.82,0.95,9.02,30.03,,49.88,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T15:15:00Z,2025-12-11T20:45:00+05:30,29.435587,76.975531,112.56,231.93,25.05,0.95,9.01,30.0,,49.76,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T15:30:00Z,2025-12-11T21:00:00+05:30,29.435587,76.975531,112.56,231.26,25.09,0.95,9.02,30.26,,49.54,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T16:00:00Z,2025-12-11T21:30:00+05:30,29.435587,76.975531,117.05,229.18,25.05,0.96,9.02,29.95,,50.5,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T16:15:00Z,2025-12-11T21:45:00+05:30,29.435587,76.975531,117.05,229.18,25.13,0.97,9.02,30.34,,50.2,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T16:30:00Z,2025-12-11T22:00:00+05:30,29.435587,76.975531,117.05,230.2,24.78,0.96,9.02,30.52,,48.97,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T16:45:00Z,2025-12-11T22:15:00+05:30,29.435587,76.975531,117.5,233.36,25.4,0.97,9.02,30.07,,50.33,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T17:00:00Z,2025-12-11T22:30:00+05:30,29.435587,76.975531,125.1,233.36,25.26,0.96,9.02,30.45,,49.24,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T17:15:00Z,2025-12-11T22:45:00+05:30,29.435587,76.975531,125.1,233.36,25.22,0.96,9.01,30.18,,48.88,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T17:45:00Z,2025-12-11T23:15:00+05:30,29.435587,76.975531,127.21,270.82,24.54,0.96,9.02,29.49,,50.53,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T19:00:00Z,2025-12-12T00:30:00+05:30,29.435587,76.975531,170.53,277.33,25.18,0.96,9.01,29.94,,99.62,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T19:15:00Z,2025-12-12T00:45:00+05:30,29.435587,76.975531,170.53,277.33,24.84,0.96,9.01,30.08,,99.56,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T19:30:00Z,2025-12-12T01:00:00+05:30,29.435587,76.975531,170.53,275.05,25.07,0.95,9.01,29.98,,99.73,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T19:45:00Z,2025-12-12T01:15:00+05:30,29.435587,76.975531,170.16,268.0,24.84,0.95,9.01,29.84,,100.18,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T20:00:00Z,2025-12-12T01:30:00+05:30,29.435587,76.975531,163.91,268.0,25.18,0.94,9.02,30.07,,100.13,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T20:15:00Z,2025-12-12T01:45:00+05:30,29.435587,76.975531,163.91,268.0,24.54,0.96,9.02,30.26,,100.2,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T20:30:00Z,2025-12-12T02:00:00+05:30,29.435587,76.975531,163.91,265.76,25.31,0.94,9.01,30.0,,100.44,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T20:45:00Z,2025-12-12T02:15:00+05:30,29.435587,76.975531,163.55,258.84,25.04,0.94,9.01,30.09,,98.83,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T21:00:00Z,2025-12-12T02:30:00+05:30,29.435587,76.975531,157.45,258.84,25.3,0.95,9.01,30.22,,100.33,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T21:15:00Z,2025-12-12T02:45:00+05:30,29.435587,76.975531,157.45,258.84,24.75,0.95,9.01,29.65,,100.24,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T21:30:00Z,2025-12-12T03:00:00+05:30,29.435587,76.975531,157.45,252.23,24.96,0.94,9.02,29.97,,99.91,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T21:45:00Z,2025-12-12T03:15:00+05:30,29.435587,76.975531,157.1,231.82,24.36,0.94,9.01,29.94,,100.5,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T22:00:00Z,2025-12-12T03:30:00+05:30,29.435587,76.975531,149.59,231.82,24.54,0.95,9.01,29.5,,99.08,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T22:15:00Z,2025-12-12T03:45:00+05:30,29.435587,76.975531,149.59,231.82,25.19,0.95,9.01,30.62,,99.85,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T22:30:00Z,2025-12-12T04:00:00+05:30,29.435587,76.975531,149.59,229.68,25.0,0.95,9.01,30.19,,100.59,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T22:45:00Z,2025-12-12T04:15:00+05:30,29.435587,76.975531,148.97,223.08,24.51,0.95,9.01,29.72,,99.92,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T23:00:00Z,2025-12-12T04:30:00+05:30,29.435587,76.975531,135.58,223.08,24.58,0.95,9.01,29.93,,99.35,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T23:15:00Z,2025-12-12T04:45:00+05:30,29.435587,76.975531,135.58,223.08,24.94,0.95,9.01,29.69,,99.94,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T23:30:00Z,2025-12-12T05:00:00+05:30,29.435587,76.975531,135.58,232.11,25.21,0.94,9.0,29.95,,100.15,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-11T23:45:00Z,2025-12-12T05:15:00+05:30,29.435587,76.975531,135.69,260.01,24.92,0.94,9.01,30.0,,99.73,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-12T00:00:00Z,2025-12-12T05:30:00+05:30,29.435587,76.975531,138.04,260.01,24.82,0.94,9.01,30.12,,99.91,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-12T00:15:00Z,2025-12-12T05:45:00+05:30,29.435587,76.975531,138.04,260.01,25.27,0.97,9.01,30.14,,100.06,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-12T00:30:00Z,2025-12-12T06:00:00+05:30,29.435587,76.975531,138.04,259.41,25.08,0.96,9.01,30.22,,100.75,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-12T00:45:00Z,2025-12-12T06:15:00+05:30,29.435587,76.975531,138.41,257.54,24.46,0.97,9.01,30.04,,100.18,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-12T01:00:00Z,2025-12-12T06:30:00+05:30,29.435587,76.975531,144.7,257.54,25.46,0.97,9.01,30.11,,99.61,4.82,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-12T01:15:00Z,2025-12-12T06:45:00+05:30,29.435587,76.975531,144.7,257.54,25.28,0.97,9.01,30.39,,99.41,4.83,188.1
Haryana,Panipat,6958,"Sector-18, Panipat - HSPCB",2025-12-12T01:30:00Z,2025-12-12T07:00:00+05:30,29.435587,76.975531,144.7,255.59,25.18,0.97,9.01,29.66,,100.2,4.83,188.1
